Y_true,Y_pred
1.99313453020293,1.4966351150992758
-1.6486856259518898,1.4869807347839379
2.31469981254048,1.5169502086438882
-0.24527477518820998,1.5105982526630617
3.9888611779051204,1.5265588695652483
4.847376428167929,1.5308761717701675
-3.26157457940132,1.5767804367371752
-0.98503943674363,1.4764297685982801
1.43539066889878,1.496496172484564
1.94661751785862,1.5157811117655924
3.5491355609508903,1.493305957393399
4.144335576510899,1.5489122789625729
3.38048699447661,1.5209431285683075
3.83836245009167,1.5077455392746977
0.552467154374788,1.5316039077403463
3.41965999389198,1.4697806280952963
-0.00664754605651188,1.5309115893635876
-2.01948851788389,1.5341886833754037
2.88844523667863,1.525165825392668
-2.73961440030877,1.5021537356483745
3.0919610161987503,1.5206580460333794
3.25389770640662,1.505915114212546
-2.99354466810858,1.5235461430204216
1.3487697887062902,1.5186574128172712
0.728618324780515,1.5094352500828774
2.56378872264699,1.5018646443789394
2.02054204686119,1.501607092691955
1.89393778956877,1.5250513719702732
2.13633064611111,1.4927273263885934
4.0597321803802995,1.536170602763757
-1.7619832149027699,1.4513994043082363
2.70858234282302,1.4792276581893578
-1.7955616885111298,1.5165613273267236
3.73048912873276,1.567189565718368
-2.1798675852281497,1.5265436608785994
2.57934961655056,1.4289866797853694
3.5358942573473597,1.5113723094772578
-0.142300442892984,1.3009082442713598
3.5810391858539,1.5598459484324294
-0.293531815551807,1.567393245466171
2.89528539765313,1.4642992736604725
3.02766141964939,1.5257393820517122
3.7662339664412303,1.4750279395377874
3.67621384535295,1.500452519924831
2.7205328674400895,1.5356992150989361
3.4830390394848996,1.5173274441284021
1.6959882731720701,1.5005646349611714
2.8837702379557095,1.5317387807575593
0.9553339292724471,1.5055738661888278
-1.96359816372156,1.5227704123317
0.665383563508813,1.5257583529996663
4.5702904025514295,1.496341564135078
4.11148529196733,1.533023201825444
4.411741498766269,1.4902413467967186
3.4948137945194304,1.6272826436574426
3.37902501474968,1.5203542713668428
3.92609862743615,1.4471460667461769
-0.9747252537113249,1.4754902938901169
3.56341138817564,1.52669525146913
1.49336724733406,1.5074667639065042
1.9845680665061598,1.4841715747427056
-3.42709997598527,1.3250532739677556
1.7306153583338701,1.5424697420757338
3.2768657129376297,1.5209769764459702
3.7550672433671,1.4891683977270773
3.16140856333971,1.5170924426383483
3.1951134629604603,1.5375592268844025
5.21606073599648,1.5041558283036995
3.2408162634557796,1.363923917906287
2.7350405783124305,1.4949431824503419
3.7332153735621696,1.5165370939665415
3.5218254330871295,1.5091164631314706
3.5095319504364997,1.5121608193582818
8.383613825526732,1.5394315813305561
2.03190670176112,1.4803608411526397
1.8157908063134,1.5003147907470065
2.8689734665382796,1.47335714368067
-1.05429927485287,1.517695541911141
1.55561267854918,1.528409524101233
4.76139847181088,1.5038434286147164
3.7825008792289596,1.5056018852062933
-1.8486663852844598,1.5370225287467627
-3.7333330348682403,1.5092273221183956
-2.00904086162056,1.4851150310286783
1.20592200340252,1.525124399046141
1.17898940196032,1.5418429741029862
1.7810574901247702,1.5000260308901787
-2.49542982468499,1.4804674473381754
3.94644446415096,1.5101809861061002
1.08088313523848,1.4150987631715468
5.75279593928905,1.5600537631578455
2.70615814562694,1.5182990695072087
3.42672734276538,1.5286793869199362
2.86090056445575,1.5064145539074687
3.13404945537375,1.516466292596609
2.51226769082423,1.4677535495675658
-2.8431678511681002,1.5111125250113364
0.54913457523704,1.5147062918164298
0.27835299158287297,1.494070436400256
1.3251645570328798,1.528157154979485
4.38890093990241,1.5164348682206739
2.2038464008858503,1.533302334688344
1.944376115885,1.5155731166897914
-0.9635277902370369,1.439392461753929
-0.943909903915149,1.4730717141872878
3.6497596818659503,1.4938075316215087
2.625637108507,1.5418879203945894
0.43529228857253405,1.513953977143718
-2.63299375032515,1.5197282095550098
4.14221670196142,1.5037631718004978
2.23739206437984,1.5324949356428104
-0.511512526296192,1.5288338554909335
1.3108061772967199,1.5053696086856208
-3.33731454418814,1.5135816626343384
-2.64952896632472,1.5077413567041889
-0.585816806348063,1.5342215419826553
-0.6601031964902739,1.5357509442569113
-2.84097891822924,1.4870952958369537
2.16946373058136,1.512030367994604
-5.29564593799288,1.514857750430006
-2.042467856699,1.5308786385187798
4.11995649194835,1.5120340905935425
2.34437524270079,1.4647149471936627
-0.102095573608709,1.4548417105995748
4.22553464998437,1.4489198272090607
3.06884581839301,1.5252704173177576
3.7251800545195697,1.5239515685566223
2.3078742308113904,1.5474764766891256
-1.37313729615074,1.5537424743256505
4.14247079969176,1.4710220990283231
1.8452525256972598,1.5192104455619488
-2.2882311061457403,1.5033200515828904
4.91354147789117,1.533132989071177
2.19669971739911,1.5147748968067138
1.5533089978896102,1.521340967509251
2.21195721160141,1.411969686838876
-4.84902677889984,1.5145476456285407
-2.42244183980392,1.5043425095733136
3.6786729633921302,1.5851687347688082
-2.4964732861594703,1.5123351596167225
-0.9900085878254069,1.7397403311999402
2.26276272888512,1.4748780608076923
3.00736039167916,1.515705481141368
1.3195613004075302,1.5630011806130473
2.10537350790534,1.4644154563171496
1.8548746536836398,1.5236853668561876
0.456226027475945,1.504861410498084
2.3768919667941,1.5149765010667267
3.55745705029401,1.5175552189481054
3.93584445818115,1.5118875096982878
0.5603108320505771,1.5226982036477879
-0.7689089810726499,1.5159444569642788
-3.27223704541565,1.5553548230427638
2.1413333602631996,1.4894567395783171
-0.31092272298275203,1.3740952855738668
3.31991156414765,1.5303777732710855
1.5477797191666698,1.5022861566128582
0.40525791997952,1.5204715743815687
2.92548443188556,1.5188614800697844
2.05829036174515,1.4791975877595214
3.8448024695689798,1.5444714167867102
2.36534019666264,1.4831092692736938
3.2297825101498403,1.5074290820182115
2.70053580528211,1.4858347044319244
1.14480702413242,1.51404750739495
2.66222473786075,1.530889709134789
2.4434975254755,1.415152541096766
3.0687196546872,1.4715838548515199
2.47419898514665,1.4759633507143581
-3.5312348850324202,1.5131701414965502
1.9149465433964898,1.4745647445645496
2.21769008400785,1.5044505062394795
6.91906804342973,1.5221221728175685
5.01087085634929,1.4715606959573495
-2.4948357808658903,1.517123231055835
5.545034401697349,1.4729692003707904
1.04249395140801,1.514791381300002
0.22338612189158802,1.6084879017142228
1.2577437580291002,1.5010736772200932
-1.69282223876815,1.5265700526675843
3.9969715153364502,1.4997595619399064
-2.87794034904822,1.5204988234701644
4.643548046444661,1.5318484457679549
0.9198914415315279,1.5485571009934762
1.41473757368507,1.5181750608479552
1.5347392042917702,1.5725734459719558
-3.4330906065492304,1.52683318830591
1.27709750304617,1.5289488486604403
3.70219011046682,1.5183823365300062
1.5497737854447902,1.470191353728217
1.444928002249,1.5394754019917893
3.91356133492569,1.5967431356199244
3.6298393224235,1.5479613844685505
0.678279388161955,1.511615649655429
1.6284275622948403,1.5322775954295216
2.6368689010370097,1.513011905764512
0.907360486778775,1.5165208238249794
-3.69222727403684,1.513414510073402
4.58768489539198,1.4774386760963698
3.54724998900323,1.511883026066581
2.23638877179833,1.518809201420095
6.485099527834951,1.5249936451305066
1.18206387182557,1.6399401017040676
-2.67029209549961,1.478010522564595
0.7938606905928058,1.5202059842195093
3.5650106564668502,1.5194429785877719
3.58000287545602,1.5022904104888266
3.25389868164628,1.7374735663702068
3.5266249786157102,1.5281652361869322
4.05992032224455,1.5300027373679292
1.51542301339134,1.4985923072106027
4.00867160278833,1.5272913346304824
3.84689871275993,1.5164454944840737
0.0639644501403432,1.5677885656839636
0.7207678193678321,1.636725907525857
5.13088800500004,1.5250372311566376
1.2413190213239198,1.5115186453898384
2.32920665696902,1.4680839981915965
5.13781720825387,1.5113028640403314
1.83309557157223,1.5736610433631382
0.663947231422923,1.5047960119680657
3.2817763114093195,1.493129420078738
0.9921608077536701,1.528722179185923
-3.32943036168585,1.5335453130581504
1.33533911485079,1.5109787690830265
2.05587980628174,1.481764271310443
-2.0117567253241,1.5428418000715363
4.39951756939494,1.493596247450675
2.95559009998643,1.426351928627985
3.2495459317120803,1.5269377867048326
5.76430390369746,1.5286079528671601
3.5368981611311696,1.4787474557089597
2.3262443669959,1.5082532310241263
2.4598865752544903,1.694484492295949
2.54722211583112,1.513279269953914
4.39161878257531,1.4617000677743954
3.31221376107808,1.5006095841439395
0.6543689295058709,1.5342871113911525
-0.433323448205311,1.4848963403730713
0.8842355711208871,1.5183294668092207
1.80750067382687,1.531560596944753
0.34074914900718706,1.4173950990484516
4.40865066745624,1.52189789590917
2.9855681096735003,1.514806645292139
2.62475079892902,1.5133438112906088
5.619002918028951,1.52177988666786
2.3587042392046498,1.513756124990549
0.47627284284518895,1.5549380369093384
-2.9288870399245,1.5324987678731525
2.2774850048968,1.5203577506019437
1.3165992788549399,1.5319206661183429
4.89491786922126,1.4794486298102212
2.12339981293864,1.518283887600048
3.30073809459575,1.5181544970115315
-0.9604947410474879,1.5340401924936544
-3.6681426227993703,1.616277664887851
0.698986225110993,1.5298878945540741
8.189932590256161,1.5004840355958102
5.21198539189418,1.5091415768227254
2.4632726124838196,1.483570970271107
4.44274915169842,1.500511138536368
-1.76909623149978,1.6529089829188977
-2.8386943372945397,1.5316836271250058
1.07658989952251,1.5147052830904497
0.323504771291917,1.4923062336364203
-4.7023420977403605,1.3944052333619834
2.93717757359542,1.5288401647678656
2.87801255776786,1.534451702568352
1.0987116170682099,1.4636849606747824
-0.243043689614433,1.5615567946065079
2.8270626140978394,1.474222427173309
1.54630192728295,1.6415806226640748
1.58575691798551,1.5313241994711428
1.8386654785396201,1.508417179991274
-2.18485316975499,1.530151269830685
3.5248924033356697,1.6282464435634467
2.35080704814426,1.519617110867568
-2.3290112072305695,1.5036662722121474
1.88921371252103,1.5156169450906687
3.2726843189872796,1.5346007377959094
-3.3190622492523,1.552872711169506
2.5069630399179,1.6818950117461822
2.6299869787875,1.4996056649622027
2.426072604921,1.8072402275386128
0.8113378664490141,1.5372727954237817
1.98658301245608,1.5100617026290475
2.86344932986411,1.5337800677895803
3.3852078442896096,1.444382707315608
2.39652101075089,1.5189939352632709
2.74560561816293,1.503444260324017
